# Fix print output for fix defprint
-0.0872 0.0484807951791304 0.0479312777343699 -11.7562415078177 85.6420023069709 555297.841539766
-0.0872999999999998 -0.0696743186869276 -0.0204135020922384 -11.8661736941355 85.6326199666656 554790.235715527
-0.0873999999999998 0.0525022652400036 0.0402264186919076 -11.7875198632791 85.6232376263603 555222.226927394
-0.0874999999999999 -0.0120089719335451 -0.074806585022229 -11.8887379271788 85.613855286055 554786.161147393
-0.0875999999999999 0.00752417640601888 0.068059161022907 -11.8170402403698 85.6044729457496 555165.509117075
-0.0876999999999999 -0.0463278654317133 -0.0190610994450644 -11.8977992986018 85.5950906054443 554838.879564578
-0.0877999999999999 0.0586532359638976 -0.00717483915674193 -11.8555449339316 85.585708265139 555140.798613016
-0.0878999999999999 -0.0405196016995699 -0.00760903276842261 -11.9110941545029 85.5763259248337 554895.943600512
-0.0879999999999999 0.0050101659589015 0.0267950315138194 -11.87861943205 85.5669435845283 555068.094980782
-0.0880999999999999 0.000512097192508617 -0.0234344734303473 -11.9195196410223 85.557561244223 554899.822950325
-0.0881999999999998 0.00116598716284715 0.00665691794797352 -11.9193372214555 85.5481789039177 554957.747499081
-0.0882999999999999 0.00461237026067859 -0.00640168478120334 -11.935249503264 85.5387965636124 554948.842284549
-0.0883999999999998 -0.017842006958414 0.00516069438300851 -11.9488078041936 85.5294142233071 554936.674639471
-0.0885 0.00722665569553895 0.000200833443415899 -11.9479336745516 85.5200318830017 555015.184469688
-0.0885999999999998 0.00378241725413569 -0.0252526212254898 -11.9759648420727 85.5106495426964 554897.676016686
-0.0886999999999998 -0.0233489215205977 0.0385704931749807 -11.9666660183467 85.5012672023911 554976.562587426
-0.0887999999999999 0.00270074751184731 -0.0329990349060415 -12.0077762840218 85.4918848620858 554844.637634311
-0.0888999999999999 0.0292528777751392 0.0101707957416531 -11.9845019979446 85.4825025217805 555012.754602928
-0.0889999999999999 -0.0511017665458509 0.00376020809569701 -12.0324792588439 85.4731201814751 554814.030474922
-0.0890999999999999 0.0366504646934766 0.0156611173385973 -11.9966310822866 85.4637378411698 555076.055536516
-0.0891999999999999 -0.0088176499361832 -0.0422902354531169 -12.0663843699332 85.4543555008645 554790.851997292
-0.0892999999999999 0.0134605330788478 0.0665202811646321 -12.0092910569106 85.4449731605592 555090.167905016
-0.0893999999999999 -0.0269997725733398 -0.0477270429676563 -12.0905121137694 85.4355908202539 554711.765876069
-0.0894999999999999 0.0497472605118862 0.0323062455472957 -12.0158271325924 85.4262084799485 555088.301063356
-0.0895999999999999 -0.0548907694857406 -0.0430759472853623 -12.1160192354365 85.4168261396432 554674.773546774
-0.0896999999999998 0.0370994845009961 0.0475355118873427 -12.0422949752434 85.4074437993379 555123.330896715
-0.0898 -0.0382717279455241 -0.0565236793201701 -12.1526988104372 85.3980614590326 554656.28217557
-0.0898999999999998 0.0688337172794403 0.0399868914548579 -12.0576799224082 85.3886791187273 555137.945535084
-0.0899999999999998 -0.0529492174637299 -0.0419197313643088 -12.1759117550102 85.3792967784219 554586.566717779
-0.0900999999999998 0.0434395387033609 0.0543764752562848 -12.0768934585623 85.3699144381166 555094.955806589
-0.0901999999999998 -0.0400296274918459 -0.0633492644354391 -12.1897982026661 85.3605320978113 554595.522059389
-0.0902999999999999 0.0557557646967972 0.0507620199940228 -12.0901846380323 85.351149757506 555124.05941935
-0.0903999999999999 -0.0652624136156636 -0.0282574498609119 -12.2137276057333 85.3417674172006 554620.124639343
-0.0904999999999999 0.0787839364885889 0.0141592925049936 -12.1301174166028 85.3323850768953 555083.370320662
-0.0905999999999999 -0.059723867526122 -0.0396092138652456 -12.2383498436797 85.32300273659 554580.874451524
-0.0906999999999999 0.0258849024531945 0.0555266151628924 -12.1531124010647 85.3136203962847 555039.964228026
-0.0907999999999999 -0.0195626871199043 -0.0604448162394344 -12.2511730642364 85.3042380559794 554607.335136656
-0.0908999999999999 0.0412765716142086 0.0431719322919603 -12.179831626151 85.294855715674 554998.437806473
-0.0909999999999998 -0.0521675819410133 -0.0130043263301798 -12.2629569141367 85.2854733753687 554628.40130856
-0.0911 0.0460406428089198 0.0211629215980726 -12.2091849727261 85.2760910350634 554964.167724252
-0.0911999999999998 -0.0312616044592292 -0.0222766701140982 -12.2751012900888 85.2667086947581 554693.346816178
-0.0913 0.0197123201218789 0.0249992819337055 -12.2347494652455 85.2573263544527 554940.263307609
-0.0913999999999998 -0.0208269973528804 -0.0169692745339889 -12.2898905868876 85.2479440141474 554706.378810598
-0.0914999999999998 0.0197405107649973 0.00925164189313814 -12.2691423922685 85.2385616738421 554830.655894044
-0.0915999999999999 -0.0085675107178647 -0.0180868201267578 -12.301861746936 85.2291793335368 554704.967429748
-0.0916999999999999 -0.00258881636926778 0.0170894449067052 -12.2985584281587 85.2197969932315 554791.430003476
-0.0917999999999999 -0.01060513602859 0.00632533174870309 -12.3193588704772 85.2104146529261 554748.1002755
-0.0918999999999999 0.016562771652146 -0.0279907959880331 -12.3315476296023 85.2010323126208 554761.961713004
-0.0919999999999999 0.00203999626094562 0.0205557098902563 -12.3290077154782 85.1916499723155 554833.748811749
-0.0920999999999999 -0.0246963857997547 0.00221588157470942 -12.3662052382339 85.1822676320102 554705.141365528
-0.0921999999999999 0.0281801314178678 -0.00118550213447656 -12.3451961347911 85.1728852917049 554814.630100727
-0.0922999999999998 -0.0353000552331675 -0.0111762615808171 -12.3924858611931 85.1635029513996 554627.164456411
-0.0924 0.0199950778385565 0.0159749901486886 -12.3628955357582 85.1541206110942 554821.857119782
-0.0924999999999998 -0.025008489566352 -0.0269280462333173 -12.4156279843396 85.1447382707889 554628.89446415
-0.0926 0.0226592037429647 0.0348174748913216 -12.3654506076931 85.1353559304836 554911.223257084
-0.0926999999999998 -0.012454904599656 -0.0552812946319393 -12.4509730052851 85.1259735901783 554571.010702728
-0.0927999999999998 0.0235370567585976 0.0499027677473384 -12.3843216680909 85.1165912498729 554898.968896786
-0.0928999999999999 -0.0496530937928132 -0.0374345070955516 -12.476966301745 85.1072089095676 554494.093252251
-0.0929999999999999 0.0634225135476104 0.0272265455381242 -12.4008015190517 85.0978265692623 554930.732826417
-0.0930999999999999 -0.0735942834433133 -0.0264825568557479 -12.5051045666238 85.088444228957 554476.764178501
-0.0931999999999999 0.0387771636598824 0.065695278595056 -12.4130105021519 85.0790618886517 555003.952230413
-0.0932999999999999 -0.014206833052269 -0.0813193279107385 -12.5349859505065 85.0696795483463 554468.025892016
-0.0933999999999999 0.0333690549268551 0.0893503612215113 -12.4322468809018 85.060297208041 554981.66426068
-0.0934999999999999 -0.0662692847059588 -0.050607948054901 -12.5517300045146 85.0509148677357 554401.111020867
-0.0935999999999999 0.0731541812354569 0.0343214210512864 -12.4531144931187 85.0415325274304 554954.447788231
-0.0936999999999999 -0.0654778477811288 -0.0407720553088907 -12.5796318367357 85.032150187125 554421.786545667
-0.0937999999999998 0.0517331374949222 0.0571851762143387 -12.4725267085226 85.0227678468197 554963.307070683
-0.0939 -0.0526818284445515 -0.0472175038326712 -12.5895908783937 85.0133855065144 554447.914369592
-0.0939999999999998 0.0418092280311048 0.0403154116439616 -12.5055716565942 85.0040031662091 554911.149432695
-0.0940999999999998 -0.0255540363011733 -0.0530972933060201 -12.6045928749937 84.9946208259038 554458.529079821
-0.0941999999999999 0.0149199248355285 0.043998186802728 -12.5401905470266 84.9852384855984 554788.781456753
-0.0942999999999999 -0.027593447337485 -0.0302014787993922 -12.6084932696936 84.9758561452931 554510.689207009
-0.0943999999999999 0.0479870681281308 0.00156342463609674 -12.5654068743787 84.9664738049878 554796.18595347
-0.0944999999999999 -0.0411253151807071 0.00665098165347792 -12.6225041255162 84.9570914646825 554584.301724484
-0.0945999999999999 0.0116809969302577 0.0202682973989168 -12.6054907690343 84.9477091243772 554742.836550877
-0.0946999999999999 0.0264891311395231 -0.0337743756056888 -12.6335195211642 84.9383267840718 554621.040305084
-0.0947999999999999 -0.0202310767741581 0.0324664306267446 -12.6300386555881 84.9289444437665 554660.578625405
-0.0948999999999998 -0.0119046808084067 0.0180013770961702 -12.6494637429149 84.9195621034612 554623.359077751
-0.0949999999999999 0.0266823425927753 -0.0375620154540095 -12.662829778174 84.9101797631559 554614.568776688
-0.0950999999999998 -0.00910528162659739 0.0162645559129686 -12.662564053883 84.9007974228506 554682.000107549
-0.0952 -0.0199371926128683 0.00438582093027137 -12.6886903144445 84.8914150825452 554584.731883549
-0.0952999999999998 0.0156421724976566 0.00131971312162011 -12.6814863358292 84.8820327422399 554690.28242565
-0.0953999999999998 -0.0150669035265137 -0.0201374996447366 -12.7206380197319 84.8726504019346 554518.208317759
-0.0954999999999998 0.0131255632591634 0.031520327202109 -12.6927758441707 84.8632680616293 554668.89642693
-0.0955999999999999 -0.0276501372573653 -0.0246140690446574 -12.7495720559691 84.8538857213239 554475.877017992
-0.0956999999999999 0.0323330270000346 0.0222936226791665 -12.7034937161677 84.8445033810186 554758.226952703
-0.0957999999999999 -0.0282323781785385 -0.027013963598453 -12.7700744024423 84.8351210407133 554479.219481466
-0.0958999999999999 0.0175375213593801 0.041942250844058 -12.7263161231462 84.825738700408 554767.929696049
-0.0959999999999999 -0.0298514509107341 -0.0384508381597746 -12.8000488088807 84.8163563601027 554430.620901573
-0.0960999999999999 0.0428621423634835 0.0181696466243328 -12.7395144807865 84.8069740197973 554757.463749157
-0.0961999999999999 -0.0681203319474981 -0.0154317279922121 -12.8234304971388 84.797591679492 554390.704937557
-0.0962999999999999 0.0275354919578837 0.0333840326809229 -12.755628336356 84.7882093391867 554758.992406333
-0.0963999999999998 -0.00494656426048473 -0.0625920496540887 -12.8407303041565 84.7788269988814 554441.507424393
-0.0965 0.0136373764762878 0.0579133935513274 -12.7797646017964 84.769444658576 554757.733482761
-0.0965999999999998 -0.0306529580807688 -0.0157469761652892 -12.85005328351 84.7600623182707 554451.712531136
-0.0966999999999998 0.0513424025065457 0.0046992120761644 -12.8092575105343 84.7506799779654 554702.675460945
-0.0967999999999998 -0.0297785755730356 -0.0132674858864543 -12.8643401806794 84.7412976376601 554449.715583151
-0.0968999999999998 0.00336646600925844 0.0366518470323469 -12.8361164773789 84.7319152973548 554665.789828641
-0.0969999999999999 -0.00615027855992956 -0.0298934584626722 -12.8808198590968 84.7225329570495 554503.286729637
-0.0970999999999999 0.00756765222854407 0.0115060627706839 -12.8607549697831 84.7131506167441 554647.059221791
-0.0971999999999999 -0.0187154941971647 0.00281454209999781 -12.8957361653863 84.7037682764388 554527.520302051
-0.0972999999999999 -0.00533271511433326 0.00536296414710277 -12.8873167419726 84.6943859361335 554564.291699468
-0.0973999999999999 0.00675807222056921 -0.0151540569803606 -12.9132637952374 84.6850035958282 554512.669449333
-0.0974999999999999 0.00122489098552897 -0.00580704274609711 -12.9208643549872 84.6756212555228 554550.295421322
-0.0975999999999999 -0.0230388272399909 0.0207096606274944 -12.9137000580985 84.6662389152175 554563.338339354
-0.0976999999999998 -0.00232084564490979 -3.91178681337787e-05 -12.9317600387035 84.6568565749122 554553.36541268
-0.0977999999999999 0.0276509179009431 -0.0349559612121634 -12.9469464985708 84.6474742346069 554538.604427377
-0.0978999999999998 -0.0287666080533081 0.028388694790493 -12.9565527532158 84.6380918943016 554550.118297357
-0.0979999999999998 -0.00504109457422733 0.0136437782741804 -12.96212983116 84.6287095539962 554578.269092105
-0.0980999999999998 0.0269926043769839 -0.0415064304193895 -12.9870209945036 84.6193272136909 554499.170404975
-0.0981999999999998 -0.0133546352152561 0.0315273677193836 -12.9742251228633 84.6099448733856 554579.233281426
-0.0982999999999999 -0.020735858607534 0.00340647448220777 -13.0127559590637 84.6005625330803 554473.659751692
-0.0983999999999999 0.0240394829025725 -0.00622141111490852 -12.9995489777632 84.591180192775 554587.713520502
-0.0984999999999999 -0.00310957805469697 -0.013779885941432 -13.0276953583201 84.5817978524696 554492.119201807
-0.0985999999999999 0.0061216001175527 0.0351318994684807 -13.0070868645105 84.5724155121643 554635.850158415
-0.0986999999999999 -0.0281673866436641 -0.0279846761013848 -13.0732362464985 84.563033171859 554386.416455404
-0.0987999999999999 0.0427800800526235 0.0263346729267711 -13.0119991601369 84.5536508315537 554676.663656641
-0.0988999999999999 -0.0318585513641412 -0.0425226499582324 -13.1046400962983 84.5442684912483 554321.702184819
-0.0989999999999998 0.0289002879787414 0.0582258430586097 -13.0246670427981 84.534886150943 554721.244872267
-0.0990999999999999 -0.0467118428848742 -0.0430099595193211 -13.1262636802787 84.5255038106377 554290.028121764
-0.0991999999999998 0.0643252509766288 0.0366912275451156 -13.0406009797387 84.5161214703324 554785.043429146
-0.0993 -0.0679588911809049 -0.0415451166893752 -13.1599198415257 84.5067391300271 554253.425359579
-0.0993999999999998 0.0462065757854083 0.0659104333235316 -13.0503504654904 84.4973567897217 554787.481718008
-0.0994999999999998 -0.0430533283150881 -0.0871420079900967 -13.1875935272216 84.4879744494164 554188.493784878
-0.0995999999999999 0.0646088377539949 0.0547470707646909 -13.0707461457139 84.4785921091111 554790.430512919
-0.0996999999999999 -0.0914887978757467 -0.0186450917052238 -13.1980619502155 84.4692097688058 554231.13540597
-0.0997999999999999 0.0597544352383637 0.0426676621348489 -13.0890741609132 84.4598274285005 554786.932654837
-0.0998999999999999 -0.0190949839748246 -0.0725592071149711 -13.2074069969567 84.4504450881951 554269.26639197
-0.0999999999999999 0.0302935123473667 0.0547344822839565 -13.1238398583773 84.4410627478898 554709.321027096
-0.1001 -0.0505242163137118 -0.0226619453548103 -13.2190751241556 84.4316804075845 554310.409576612
-0.1002 0.0439040770346836 0.0135253144703909 -13.1604893306405 84.4222980672792 554628.543554427
-0.1003 -0.0119237971066924 -0.0304256427563296 -13.2156776045235 84.4129157269739 554387.213354257
-0.1004 -0.000553603717818761 0.0107180469583281 -13.1977462845049 84.4035333866685 554529.406377167
-0.1005 -0.0150473736810107 -0.00690767351440378 -13.2248861326525 84.3941510463632 554466.225888944
-0.1006 0.0141349507914093 -0.0088750455880542 -13.2202185119289 84.3847687060579 554511.060584464
-0.1007 0.00510689524518456 -0.00274144758510906 -13.236181661408 84.3753863657526 554487.459430506
-0.1008 -0.0252526551380393 0.00329374411287701 -13.2604574199108 84.3660040254473 554395.447146863
-0.1009 0.0193562189503474 0.0205158079437633 -13.2437208530296 84.3566216851419 554547.510317
-0.101 -0.00935036312280068 -0.0346781970711649 -13.2875718483722 84.3472393448366 554356.929879572
-0.1011 0.0285495680663833 0.0267521457800821 -13.2508437162884 84.3378570045313 554610.485440944
-0.1012 -0.0310953904511726 -0.0124830095146643 -13.3164847281929 84.328474664226 554375.4144169
-0.1013 0.0434106233444018 0.016533582904645 -13.271166771356 84.3190923239206 554642.736015384
-0.1014 -0.0385836237147093 -0.0386067346114879 -13.3428371717231 84.3097099836153 554299.803025951
-0.1015 0.035901416544647 0.0415192478616949 -13.2764446246002 84.30032764331 554655.655775588
-0.1016 -0.0384684833489977 -0.0482783795892191 -13.3751914672792 84.2909453030047 554234.455540165
