# Fix print output for fix defprint
-0.191499999999999 -0.00357883395095587 0.00954082419171657 -3.74973172285586 113.794056842057 1915894.19589434
-0.191599999999999 0.00227733588209228 -0.0169892414119009 -3.7709877683676 113.779982128781 1915719.07355321
-0.191699999999999 0.00867994225395933 0.0155322087017199 -3.77826728360881 113.765907415504 1915948.49246249
-0.191799999999999 -0.0113873669249155 -0.000121557501468921 -3.79337001139785 113.751832702227 1915635.03185027
-0.191899999999999 0.00757739891842976 0.00453777603525636 -3.79113450960428 113.737757988951 1915739.33441204
-0.191999999999999 -0.0121759557633809 -0.00670644828787534 -3.80936810036051 113.723683275674 1915433.89199093
-0.192099999999999 0.0352901825733592 -1.54205947714514e-05 -3.80283633234157 113.709608562397 1915794.76929087
-0.192199999999999 -0.0311814937147286 -0.00377225584351755 -3.82520061603494 113.695533849121 1915212.39624969
-0.192299999999999 0.0164155729523294 0.0247277449396192 -3.82391939788885 113.681459135844 1915631.23697179
-0.192399999999999 -0.0194979281840286 -0.0311449957136302 -3.84870158587564 113.667384422567 1914942.69640693
-0.192499999999999 0.0332074384041234 0.0185180174624417 -3.82118161776215 113.65330970929 1915778.95414821
-0.192599999999999 -0.0344684363248215 -0.0239049929601322 -3.86790036847228 113.639234996014 1914862.65195283
-0.192699999999999 0.0384774087301425 0.0285425069765658 -3.82144405211648 113.625160282737 1915873.20286909
-0.192799999999999 -0.0451879217939089 -0.0250897417957787 -3.8794940521447 113.61108556946 1914688.60970611
-0.192899999999999 0.0358376869640229 0.0464125627350178 -3.82485501176558 113.597010856184 1915985.68988938
-0.192999999999999 -0.0385469752923148 -0.0523028630927048 -3.89446135260521 113.582936142907 1914559.19246804
-0.193099999999999 0.0564214007454131 0.0420851775997589 -3.82418890021302 113.56886142963 1916042.65041074
-0.193199999999999 -0.0720730842387077 -0.0320189953781073 -3.89489764055052 113.554786716354 1914472.81753493
-0.193299999999999 0.0595977593399296 0.0496263886433495 -3.83362728166557 113.540712003077 1916118.5597697
-0.193399999999999 -0.0281566900909712 -0.075205716475407 -3.91341426188429 113.5266372898 1914331.9294077
-0.193499999999999 0.0246684914312037 0.0635039686912128 -3.84264456900861 113.512562576524 1915841.15464971
-0.193599999999999 -0.0456701021749054 -0.0391249514441355 -3.91455178667241 113.498487863247 1914371.36206302
-0.193699999999999 0.0468222904155211 0.0147995258074159 -3.86992540818523 113.48441314997 1915511.95491917
-0.193799999999999 -0.0362075721419057 -0.0130614193103012 -3.92179002054568 113.470338436693 1914593.61696075
-0.193899999999999 0.0215065653352991 0.0143431490666633 -3.89989563337071 113.456263723417 1915187.61703541
-0.193999999999999 -0.00525198162862195 -0.0174935698876367 -3.92128129677137 113.44218901014 1914740.82582516
-0.194099999999999 0.00315514251451357 0.00249097114331047 -3.9051396168623 113.428114296863 1914995.46532286
-0.194199999999999 -0.00567673743955018 -0.00203139623676822 -3.92261256730848 113.414039583587 1914809.1820193
-0.194299999999999 0.00709411237542785 0.000715373171459922 -3.93068648538648 113.39996487031 1914819.44328293
-0.194399999999999 -0.00354424433191928 -0.00803795090862246 -3.95019341885815 113.385890157033 1914576.08476533
-0.194499999999999 -0.000740414676476128 0.0109948234309162 -3.94160713913331 113.371815443757 1914778.36002009
-0.194599999999999 0.0068617243191953 -0.0118052859395826 -3.93701429009144 113.35774073048 1914684.62381059
-0.194699999999999 -0.0100022176267814 0.00512901551250849 -3.9355976472149 113.343666017203 1914734.25323411
-0.194799999999999 0.00463480678594282 0.00620776265504744 -3.92937816056173 113.329591303927 1914845.33077172
-0.194899999999999 -0.0045051010694667 -0.0127805967095044 -3.93327116696302 113.31551659065 1914656.29793696
-0.194999999999999 0.0025890749953591 0.0203334667753874 -3.93257944236364 113.301441877373 1914866.65096265
-0.195099999999999 -0.00487596818490112 -0.0184549043367695 -3.95470763181462 113.287367164096 1914452.27760634
-0.195199999999999 0.0109384089685772 0.0156335537025599 -3.94243767342941 113.27329245082 1914850.99749332
-0.195299999999999 -0.0125331764996536 -0.0088534098887195 -3.96219734026605 113.259217737543 1914384.60361955
-0.195399999999999 0.014914509854439 0.0193087006981558 -3.92556081997416 113.245143024266 1914950.07743916
-0.195499999999999 -0.0124528640107588 -0.016171186512623 -3.96016744198444 113.23106831099 1914299.78954676
-0.195599999999999 0.0182852595085102 0.013468447680651 -3.94247524043704 113.216993597713 1914847.37148256
-0.195699999999999 -0.00992179010719045 -0.00718214320888497 -3.96281871733407 113.202918884436 1914479.53279082
-0.195799999999999 0.00537260186472433 0.0102528609533304 -3.95085240790106 113.18884417116 1914733.72881066
-0.195899999999999 -0.00754214607601994 -0.00510476531133473 -3.97534223871683 113.174769457883 1914439.58990372
-0.195999999999999 0.00264435507138523 0.00545928269200449 -3.97134620538668 113.160694744606 1914518.21901285
-0.196099999999999 -0.00654208260559489 -0.000261255858181438 -3.96362979270877 113.14662003133 1914491.45421
-0.196199999999999 0.00770746725654044 -0.00859314222647117 -3.97337759009896 113.132545318053 1914450.64914532
-0.196299999999999 -0.000171304764976425 0.00547757329618441 -3.97865661691558 113.118470604776 1914487.01969002
-0.196399999999999 -0.0154033436444142 -0.00292816779023788 -4.00842184021131 113.104395891499 1914150.88715214
-0.196499999999999 0.0234080959290557 0.000494251822345493 -3.98550856638218 113.090321178223 1914541.08067001
-0.196599999999999 -0.0115711865195698 -0.0136696349939598 -4.00728241730801 113.076246464946 1914147.91746034
-0.196699999999999 0.00328199971150493 0.0282103166121801 -3.9860481846019 113.062171751669 1914536.92440126
-0.196799999999999 -0.0241406640471516 -0.0283673681998033 -4.02413093099508 113.048097038393 1913923.19567023
-0.196899999999999 0.0319374241981697 0.0232799607007526 -3.99857701189772 113.034022325116 1914773.32890217
-0.196999999999999 -0.0342181973834191 -0.0169381728542351 -4.03086688286807 113.019947611839 1913957.81483058
-0.197099999999999 0.0328771101932454 0.0154754948303963 -3.99645574889323 113.005872898563 1914666.16258526
-0.197199999999999 -0.0342045732258749 -0.0235124421285899 -4.03238211337152 112.991798185286 1913838.26757723
-0.197299999999999 0.0337577950521286 0.0292290622039783 -4.00081219929305 112.977723472009 1914670.53487728
-0.197399999999999 -0.0377884033540347 -0.0276786604835308 -4.04261413515934 112.963648758733 1913666.77317634
-0.197499999999999 0.0283002811514774 0.031745952171748 -3.99290696235023 112.949574045456 1914697.17230677
-0.197599999999999 -0.0263359338556232 -0.0371511375186155 -4.04722150524152 112.935499332179 1913614.32652675
-0.197699999999999 0.0203530627204772 0.0150062160354959 -4.02116798606754 112.921424618902 1914338.02465904
-0.197799999999999 -0.0168142960021146 -0.0156585876959307 -4.06585579960649 112.907349905626 1913654.5224025
-0.197899999999999 0.0195514934225805 0.0246548169007487 -4.03477271043418 112.893275192349 1914306.74606287
-0.197999999999999 -0.0030260026836603 -0.0246368112087295 -4.06996797474621 112.879200479072 1913767.80295237
-0.198099999999999 -0.00270638045145656 0.0207890743724336 -4.05599585287677 112.865125765796 1914153.96290689
-0.198199999999999 -0.00575448657710075 -0.00833294776049961 -4.06946004745767 112.851051052519 1913852.86598286
-0.198299999999999 0.0252125203899945 -0.0116888114495811 -4.05700379504807 112.836976339242 1914114.84116903
-0.198399999999999 -0.0249023380869191 0.0106683797406872 -4.06080018982199 112.822901625966 1913824.08904154
-0.198499999999999 -0.00119675260313286 0.00989980344448057 -4.06113850568054 112.808826912689 1914056.91893613
-0.198599999999999 0.00190613021513537 -0.0241738881590485 -4.08737337751551 112.794752199412 1913684.27395511
-0.198699999999999 0.0248844601544433 0.0147418854696847 -4.07592227901841 112.780677486136 1914146.78702366
-0.198799999999999 -0.0362089054514046 -0.00708984733025216 -4.11503071346867 112.766602772859 1913327.91359564
-0.198899999999999 0.0147908637848245 0.0296990936337932 -4.09175847940746 112.752528059582 1914017.01503193
-0.198999999999999 -0.00511074106750309 -0.0336353996235834 -4.12763096079164 112.738453346305 1913318.53347034
-0.199099999999999 0.0115803850090852 0.0207313874699791 -4.10296782048968 112.724378633029 1913837.96665709
-0.199199999999999 -0.021714119207426 -0.00938863376226888 -4.11849392697648 112.710303919752 1913276.53078885
-0.199299999999999 0.00705686862556998 0.0114147752603011 -4.1233711868298 112.696229206475 1913604.04666553
-0.199399999999999 -0.000770847910746819 -0.0132166347864311 -4.1396732884353 112.682154493199 1913271.685139
-0.199499999999999 -0.0121148031847671 0.00794579041254121 -4.13848091498561 112.668079779922 1913389.47126695
-0.199599999999999 0.00303426399174397 -0.00216072483759244 -4.14177462501474 112.654005066645 1913390.39066076
-0.199699999999999 0.00462852713720817 0.00101375555598696 -4.12935366209276 112.639930353369 1913550.84597984
-0.199799999999999 -0.0149250132712935 0.00036581518955997 -4.15311302357844 112.625855640092 1913271.49220983
-0.199899999999999 0.020489830013645 -0.00755994551131599 -4.14156361583402 112.611780926815 1913475.52603007
-0.199999999999999 -0.0105152837058268 -0.00192615765900906 -4.14388455420738 112.597706213539 1913331.42088496
-0.200099999999999 -0.00977526090840641 0.0173505194477869 -4.15834569507131 112.583631500262 1913389.77617773
-0.200199999999999 0.0174342299398683 -0.0109641116800422 -4.17132790401024 112.569556786985 1913276.90377667
-0.200299999999999 -0.00609913871127707 -0.0140714376493066 -4.19704221698452 112.555482073708 1912987.60326914
-0.200399999999999 -0.00161743786217934 0.0202634174001191 -4.17727035038793 112.541407360432 1913384.03131771
-0.200499999999999 -0.00467787050809233 0.0062732513188024 -4.18668694692419 112.527332647155 1913217.70456172
-0.200599999999999 0.0134509002419279 -0.0300111588387383 -4.19859449060445 112.513257933878 1913071.33512517
-0.200699999999999 -0.0077991341051822 0.0239059350914541 -4.19875034380814 112.499183220602 1913191.98869974
-0.200799999999999 -0.0181601653093393 -0.00101527214033976 -4.22786050487482 112.485108507325 1912795.49508564
-0.200899999999999 0.040582821403952 -0.00562307788264265 -4.19940309935239 112.471033794048 1913318.67968425
-0.200999999999999 -0.0219342811883371 -0.013360350339708 -4.2311033625804 112.456959080772 1912770.41145108
-0.201099999999999 -0.00427367761607256 0.0393364578340989 -4.23114711080275 112.442884367495 1913202.22222914
-0.201199999999999 -0.00258115931776991 -0.026574291129018 -4.26876081006747 112.428809654218 1912549.91964426
-0.201299999999999 0.0310640850655636 -0.0036344528472907 -4.25404222266293 112.414734940942 1912943.6009034
-0.201399999999999 -0.029720426966375 0.0109088507616327 -4.28397296911 112.400660227665 1912482.44504554
-0.201499999999999 0.0337049338453248 -0.00653688922762432 -4.27593843578174 112.386585514388 1912835.83577452
-0.201599999999999 -0.0111719497281899 0.000231577231130894 -4.28704363769093 112.372510801111 1912480.26465325
-0.201699999999999 -0.00497457055823446 0.0172973558961587 -4.28450489125729 112.358436087835 1912690.74307471
-0.201799999999999 0.00919022759817224 -0.0172632691949722 -4.3035434731065 112.344361374558 1912506.1798405
-0.201899999999999 -0.00829235832908783 0.016411755131924 -4.30008499746588 112.330286661281 1912646.14298329
-0.201999999999999 -0.000635634688640944 -0.0122055355207636 -4.31190038424011 112.316211948005 1912566.71281999
-0.202099999999999 0.00391307722691068 0.000990275105833394 -4.32442161159126 112.302137234728 1912435.24680891
-0.202199999999999 0.00779308546459223 -0.00017888099974716 -4.33022112511041 112.288062521451 1912479.89693622
-0.202299999999999 -0.0170744978530221 0.00664000997820692 -4.33663811711346 112.273987808175 1912319.95642716
-0.202399999999999 0.00909332759510504 0.000400197921225822 -4.33113549135849 112.259913094898 1912540.51795279
-0.202499999999999 0.00910102081926631 -0.018122527309824 -4.34246621400071 112.245838381621 1912287.22524626
-0.202599999999999 -0.0243617177032973 0.0276313061405639 -4.34585017138666 112.231763668345 1912363.47923979
-0.202699999999999 0.0170903476280143 0.00203117820473459 -4.34106640616187 112.217688955068 1912403.92283471
-0.202799999999999 0.00073996449587544 -0.024707953341492 -4.36734712119657 112.203614241791 1912064.28014091
-0.202899999999999 -0.00205387563566845 0.0300131925489952 -4.34765966340577 112.189539528514 1912573.05628197
-0.202999999999999 -0.0205036893595942 -0.00472835622305407 -4.38284145994196 112.175464815238 1912041.34483213
-0.203099999999999 0.0333054533226947 -0.0102457721306968 -4.37987305377459 112.161390101961 1912323.5592101
-0.203199999999999 -0.0143511523290578 -0.00906684486630376 -4.40297655465804 112.147315388684 1911854.16469036
-0.203299999999999 -0.00285790909408323 0.0271120631633107 -4.37460813124901 112.133240675408 1912451.91098548
-0.203399999999999 -0.0142908754414453 -0.0278928294044901 -4.4079059190626 112.119165962131 1911716.89058255
-0.203499999999999 0.0214797195187857 0.0227142951601678 -4.38603717948058 112.105091248854 1912476.53855387
-0.203599999999999 -0.0256792998302709 -0.0225712967119498 -4.4219246476778 112.091016535578 1911670.0105955
-0.203699999999999 0.0186312534914948 0.0219312959982069 -4.4000022029291 112.076941822301 1912366.04203374
-0.203799999999999 -0.0122461775342931 -0.0191652765320132 -4.44182696174783 112.062867109024 1911634.21763818
-0.203899999999999 0.00997092177925864 0.0129663019191825 -4.43363883950541 112.048792395748 1912105.60848442
-0.203999999999999 -0.00960688888987551 -0.0157039931898354 -4.45310528359016 112.034717682471 1911615.55835965
-0.204099999999999 -0.000345082030585432 0.00786699796980398 -4.44557273122417 112.020642969194 1911844.36194179
-0.204199999999999 0.00350560280768028 -0.0190280811620497 -4.45145001020381 112.006568255917 1911642.35060009
-0.204299999999999 -0.00557463325579572 0.014506360092224 -4.44850203613379 111.992493542641 1911840.5901539
-0.204399999999999 0.00715353330295543 -0.0133213909241234 -4.46227258512504 111.978418829364 1911653.14531794
-0.204499999999999 -0.00574242902983033 0.0205783834740603 -4.47453779205691 111.964344116087 1911815.93980004
-0.204599999999999 -0.0050073061647569 -0.0247031055212645 -4.47722241429817 111.950269402811 1911502.23884269
-0.204699999999999 0.0240047095307039 0.0173397399508677 -4.46917131152007 111.936194689534 1912003.87337025
-0.204799999999999 -0.0323386736835102 -0.0126199263412564 -4.49379816915043 111.922119976257 1911287.09329544
-0.204899999999999 0.0192392167515824 0.0135632914477044 -4.48013242255317 111.908045262981 1911924.37658209
-0.204999999999999 -0.00816858860936096 -0.0305199095909797 -4.51381505543819 111.893970549704 1911358.15799268
-0.205099999999999 0.0102080108472613 0.0318165092025232 -4.49065371600649 111.879895836427 1911958.81777189
-0.205199999999999 -0.00433649672186522 -0.0122202623945468 -4.5100410997342 111.865821123151 1911465.60831662
-0.205299999999999 0.0157759698627946 -0.00277023409535412 -4.50020068317772 111.851746409874 1911679.44283861
